# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
 0.375 75 1.014923e+02
 0.375 80 1.023556e+02
 0.375 85 1.028513e+02
 0.375 90 1.029432e+02
 0.375 95 1.026001e+02
 0.375 100 1.018611e+02
 0.375 105 1.007677e+02
 0.375 110 9.929139e+01
 0.375 115 9.745520e+01
 0.375 120 9.536970e+01
 0.375 125 9.302559e+01
 0.375 130 9.042669e+01
 0.375 135 8.769096e+01
 0.375 140 8.483097e+01
 0.375 145 8.184888e+01
 0.375 150 7.886137e+01
 0.375 155 7.587780e+01
 0.375 160 7.287868e+01
 0.375 165 6.996483e+01
 0.375 170 6.714785e+01
 0.375 175 6.441438e+01
 0.375 180 6.181552e+01
 0.375 185 5.935860e+01
 0.375 190 5.704067e+01
 0.375 195 5.488352e+01
 0.375 200 5.289086e+01
 0.375 205 5.105273e+01
 0.375 210 4.936926e+01
 0.375 215 4.784972e+01
 0.375 220 4.648764e+01
 0.375 225 4.527056e+01
 0.375 230 4.420110e+01
 0.375 235 4.327397e+01
 0.375 240 4.247230e+01
 0.375 245 4.179794e+01
 0.375 250 4.125223e+01
 0.375 255 4.082464e+01
 0.375 260 4.051553e+01
 0.375 265 4.032048e+01
 0.375 270 4.023432e+01
 0.375 275 4.026262e+01
 0.375 280 4.041394e+01
 0.375 285 4.069302e+01
 0.375 290 4.109479e+01
 0.375 295 4.161689e+01
 0.375 300 4.228531e+01
 0.375 305 4.310077e+01
 0.375 310 4.406283e+01
 0.375 315 4.518899e+01
 0.375 320 4.647922e+01
 0.375 325 4.792959e+01
 0.375 330 4.955790e+01
 0.375 335 5.136402e+01
 0.375 340 5.333047e+01
 0.375 345 5.546645e+01
 0.375 350 5.778231e+01
 0.375 355 6.026073e+01
 0.375 360 6.286714e+01
 0.380 -180 5.661185e+01
 0.380 -175 5.419783e+01
 0.380 -170 5.191728e+01
 0.380 -165 4.979422e+01
 0.380 -160 4.783357e+01
 0.380 -155 4.602842e+01
 0.380 -150 4.437884e+01
 0.380 -145 4.288621e+01
 0.380 -140 4.154785e+01
 0.380 -135 4.034983e+01
 0.380 -130 3.929029e+01
 0.380 -125 3.837373e+01
 0.380 -120 3.758405e+01
 0.380 -115 3.691873e+01
 0.380 -110 3.637918e+01
 0.380 -105 3.595517e+01
 0.380 -100 3.563802e+01
 0.380 -95 3.543711e+01
 0.380 -90 3.534692e+01
 0.380 -85 3.536899e+01
 0.380 -80 3.551188e+01
 0.380 -75 3.577698e+01
 0.380 -70 3.615633e+01
 0.380 -65 3.666271e+01
 0.380 -60 3.731435e+01
 0.380 -55 3.811114e+01
 0.380 -50 3.905251e+01
 0.380 -45 4.015284e+01
 0.380 -40 4.141069e+01
 0.380 -35 4.283279e+01
 0.380 -30 4.443312e+01
 0.380 -25 4.620470e+01
 0.380 -20 4.813978e+01
 0.380 -15 5.024265e+01
 0.380 -10 5.252351e+01
 0.380 -5 5.496520e+01
 0.380 0 5.753351e+01
 0.380 5 6.023486e+01
 0.380 10 6.306521e+01
 0.380 15 6.596161e+01
 0.380 20 6.892905e+01
 0.380 25 7.195558e+01
 0.380 30 7.494411e+01
 0.380 35 7.790463e+01
 0.380 40 8.082973e+01
 0.380 45 8.359777e+01
 0.380 50 8.621140e+01
 0.380 55 8.867046e+01
 0.380 60 9.084730e+01
 0.380 65 9.273050e+01
 0.380 70 9.433679e+01
 0.380 75 9.557820e+01
 0.380 80 9.643609e+01
 0.380 85 9.692060e+01
 0.380 90 9.700799e+01
 0.380 95 9.668019e+01
 0.380 100 9.595079e+01
 0.380 105 9.487239e+01
 0.380 110 9.342469e+01
 0.380 115 9.162409e+01
 0.380 120 8.957112e+01
 0.380 125 8.726461e+01
 0.380 130 8.471125e+01
 0.380 135 8.202801e+01
 0.380 140 7.922310e+01
 0.380 145 7.629193e+01
 0.380 150 7.335514e+01
 0.380 155 7.042266e+01
 0.380 160 6.747910e+01
 0.380 165 6.461566e+01
 0.380 170 6.184781e+01
 0.380 175 5.916237e+01
 0.380 180 5.661185e+01
 0.380 185 5.419783e+01
 0.380 190 5.191728e+01
 0.380 195 4.979422e+01
 0.380 200 4.783357e+01
 0.380 205 4.602842e+01
 0.380 210 4.437884e+01
 0.380 215 4.288621e+01
 0.380 220 4.154785e+01
 0.380 225 4.034983e+01
 0.380 230 3.929029e+01
 0.380 235 3.837373e+01
 0.380 240 3.758405e+01
 0.380 245 3.691873e+01
 0.380 250 3.637918e+01
 0.380 255 3.595517e+01
 0.380 260 3.563802e+01
 0.380 265 3.543711e+01
 0.380 270 3.534692e+01
 0.380 275 3.536899e+01
 0.380 280 3.551188e+01
 0.380 285 3.577698e+01
 0.380 290 3.615633e+01
 0.380 295 3.666271e+01
 0.380 300 3.731435e+01
 0.380 305 3.811114e+01
 0.380 310 3.905251e+01
 0.380 315 4.015284e+01
 0.380 320 4.141069e+01
 0.380 325 4.283279e+01
 0.380 330 4.443312e+01
 0.380 335 4.620470e+01
 0.380 340 4.813978e+01
 0.380 345 5.024265e+01
 0.380 350 5.252351e+01
 0.380 355 5.496520e+01
 0.380 360 5.753351e+01
 0.385 -180 5.189838e+01
 0.385 -175 4.952482e+01
 0.385 -170 4.728516e+01
 0.385 -165 4.520025e+01
 0.385 -160 4.327477e+01
 0.385 -155 4.150194e+01
 0.385 -150 3.988417e+01
 0.385 -145 3.841907e+01
 0.385 -140 3.709681e+01
 0.385 -135 3.591338e+01
 0.385 -130 3.487143e+01
 0.385 -125 3.396941e+01
 0.385 -120 3.319141e+01
 0.385 -115 3.253487e+01
 0.385 -110 3.199764e+01
 0.385 -105 3.156784e+01
 0.385 -100 3.125136e+01
 0.385 -95 3.104890e+01
 0.385 -90 3.095480e+01
 0.385 -85 3.097073e+01
 0.385 -80 3.109894e+01
 0.385 -75 3.134714e+01
 0.385 -70 3.171366e+01
 0.385 -65 3.220522e+01
 0.385 -60 3.284029e+01
 0.385 -55 3.361874e+01
 0.385 -50 3.453227e+01
 0.385 -45 3.560515e+01
 0.385 -40 3.683910e+01
 0.385 -35 3.823555e+01
 0.385 -30 3.980495e+01
 0.385 -25 4.154574e+01
 0.385 -20 4.344985e+01
 0.385 -15 4.552011e+01
 0.385 -10 4.776322e+01
 0.385 -5 5.016410e+01
 0.385 0 5.269094e+01
 0.385 5 5.535112e+01
 0.385 10 5.813853e+01
 0.385 15 6.099214e+01
 0.385 20 6.391678e+01
 0.385 25 6.690077e+01
 0.385 30 6.984942e+01
 0.385 35 7.276984e+01
 0.385 40 7.565160e+01
 0.385 45 7.837798e+01
 0.385 50 8.095154e+01
 0.385 55 8.336732e+01
 0.385 60 8.551284e+01
 0.385 65 8.737413e+01
 0.385 70 8.895319e+01
 0.385 75 9.017276e+01
 0.385 80 9.101869e+01
 0.385 85 9.150070e+01
 0.385 90 9.158379e+01
 0.385 95 9.125840e+01
 0.385 100 9.055148e+01
 0.385 105 8.948810e+01
 0.385 110 8.806185e+01
 0.385 115 8.629555e+01
 0.385 120 8.428221e+01
 0.385 125 8.201274e+01
 0.385 130 7.950109e+01
 0.385 135 7.686617e+01
 0.385 140 7.410807e+01
 0.385 145 7.123170e+01
 0.385 150 6.834972e+01
 0.385 155 6.547100e+01
 0.385 160 6.257855e+01
 0.385 165 5.976565e+01
 0.385 170 5.704592e+01
 0.385 175 5.440635e+01
 0.385 180 5.189838e+01
 0.385 185 4.952482e+01
 0.385 190 4.728516e+01
 0.385 195 4.520025e+01
 0.385 200 4.327477e+01
 0.385 205 4.150194e+01
 0.385 210 3.988417e+01
 0.385 215 3.841907e+01
 0.385 220 3.709681e+01
 0.385 225 3.591338e+01
 0.385 230 3.487143e+01
 0.385 235 3.396941e+01
 0.385 240 3.319141e+01
 0.385 245 3.253487e+01
 0.385 250 3.199764e+01
 0.385 255 3.156784e+01
 0.385 260 3.125136e+01
 0.385 265 3.104890e+01
 0.385 270 3.095480e+01
 0.385 275 3.097073e+01
 0.385 280 3.109894e+01
 0.385 285 3.134714e+01
 0.385 290 3.171366e+01
 0.385 295 3.220522e+01
 0.385 300 3.284029e+01
 0.385 305 3.361874e+01
 0.385 310 3.453227e+01
 0.385 315 3.560515e+01
 0.385 320 3.683910e+01
 0.385 325 3.823555e+01
 0.385 330 3.980495e+01
 0.385 335 4.154574e+01
 0.385 340 4.344985e+01
 0.385 345 4.552011e+01
 0.385 350 4.776322e+01
 0.385 355 5.016410e+01
 0.385 360 5.269094e+01
 0.390 -180 4.764832e+01
 0.390 -175 4.532035e+01
 0.390 -170 4.312081e+01
 0.390 -165 4.107335e+01
 0.390 -160 3.918239e+01
 0.390 -155 3.744132e+01
 0.390 -150 3.584925e+01
 0.390 -145 3.440230e+01
 0.390 -140 3.310298e+01
 0.390 -135 3.193962e+01
 0.390 -130 3.091486e+01
 0.390 -125 3.002712e+01
 0.390 -120 2.926056e+01
 0.390 -115 2.860527e+01
 0.390 -110 2.806849e+01
 0.390 -105 2.764209e+01
 0.390 -100 2.732659e+01
 0.390 -95 2.712255e+01
 0.390 -90 2.702457e+01
 0.390 -85 2.702524e+01
 0.390 -80 2.714193e+01
 0.390 -75 2.737976e+01
 0.390 -70 2.773376e+01
 0.390 -65 2.821088e+01
 0.390 -60 2.882789e+01
 0.390 -55 2.957926e+01
 0.390 -50 3.047152e+01
 0.390 -45 3.152249e+01
 0.390 -40 3.273298e+01
 0.390 -35 3.410290e+01
 0.390 -30 3.564196e+01
 0.390 -25 3.735374e+01
 0.390 -20 3.922311e+01
 0.390 -15 4.125530e+01
 0.390 -10 4.346240e+01
 0.390 -5 4.582764e+01
 0.390 0 4.831618e+01
 0.390 5 5.093426e+01
 0.390 10 5.368169e+01
 0.390 15 5.649439e+01
 0.390 20 5.937702e+01
 0.390 25 6.231763e+01
 0.390 30 6.521918e+01
 0.390 35 6.809722e+01
 0.390 40 7.094119e+01
 0.390 45 7.363293e+01
 0.390 50 7.616338e+01
 0.390 55 7.854033e+01
 0.390 60 8.065166e+01
 0.390 65 8.248556e+01
 0.390 70 8.404633e+01
 0.390 75 8.524448e+01
 0.390 80 8.607455e+01
 0.390 85 8.655393e+01
 0.390 90 8.663770e+01
 0.390 95 8.631503e+01
 0.390 100 8.561907e+01
 0.390 105 8.458182e+01
 0.390 110 8.317686e+01
 0.390 115 8.143782e+01
 0.390 120 7.946196e+01
 0.390 125 7.723877e+01
 0.390 130 7.476820e+01
 0.390 135 7.217987e+01
 0.390 140 6.946885e+01
 0.390 145 6.664114e+01
 0.390 150 6.380837e+01
 0.390 155 6.097924e+01
 0.390 160 5.814066e+01
 0.390 165 5.537668e+01
 0.390 170 5.270461e+01
 0.390 175 5.011156e+01
 0.390 180 4.764832e+01
 0.390 185 4.532035e+01
 0.390 190 4.312081e+01
 0.390 195 4.107335e+01
 0.390 200 3.918239e+01
 0.390 205 3.744132e+01
 0.390 210 3.584925e+01
 0.390 215 3.440230e+01
 0.390 220 3.310298e+01
 0.390 225 3.193962e+01
 0.390 230 3.091486e+01
 0.390 235 3.002712e+01
 0.390 240 2.926056e+01
 0.390 245 2.860527e+01
 0.390 250 2.806849e+01
 0.390 255 2.764209e+01
 0.390 260 2.732659e+01
 0.390 265 2.712255e+01
 0.390 270 2.702457e+01
 0.390 275 2.702524e+01
 0.390 280 2.714193e+01
 0.390 285 2.737976e+01
 0.390 290 2.773376e+01
 0.390 295 2.821088e+01
 0.390 300 2.882789e+01
 0.390 305 2.957926e+01
 0.390 310 3.047152e+01
 0.390 315 3.152249e+01
 0.390 320 3.273298e+01
 0.390 325 3.410290e+01
 0.390 330 3.564196e+01
 0.390 335 3.735374e+01
 0.390 340 3.922311e+01
 0.390 345 4.125530e+01
 0.390 350 4.346240e+01
 0.390 355 4.582764e+01
 0.390 360 4.831618e+01
 0.395 -180 4.385954e+01
 0.395 -175 4.157664e+01
 0.395 -170 3.941654e+01
 0.395 -165 3.740586e+01
 0.395 -160 3.554490e+01
 0.395 -155 3.382919e+01
 0.395 -150 3.226253e+01
 0.395 -145 3.084417e+01
 0.395 -140 2.956728e+01
 0.395 -135 2.842359e+01
 0.395 -130 2.741571e+01
 0.395 -125 2.653786e+01
 0.395 -120 2.577401e+01
 0.395 -115 2.512580e+01
 0.395 -110 2.459482e+01
 0.395 -105 2.417180e+01
 0.395 -100 2.385726e+01
 0.395 -95 2.364946e+01
 0.395 -90 2.353805e+01
 0.395 -85 2.353229e+01
 0.395 -80 2.364098e+01
 0.395 -75 2.386867e+01
 0.395 -70 2.421044e+01
 0.395 -65 2.466873e+01
 0.395 -60 2.526248e+01
 0.395 -55 2.599616e+01
 0.395 -50 2.686885e+01
 0.395 -45 2.789836e+01
 0.395 -40 2.908573e+01
 0.395 -35 3.042637e+01
 0.395 -30 3.193626e+01
 0.395 -25 3.361248e+01
 0.395 -20 3.544951e+01
 0.395 -15 3.745002e+01
 0.395 -10 3.962364e+01
 0.395 -5 4.195381e+01
 0.395 0 4.440116e+01
 0.395 5 4.698121e+01
 0.395 10 4.968919e+01
 0.395 15 5.246153e+01
 0.395 20 5.530272e+01
 0.395 25 5.819630e+01
 0.395 30 6.105581e+01
 0.395 35 6.389171e+01
 0.395 40 6.669349e+01
 0.395 45 6.934476e+01
 0.395 50 7.184274e+01
 0.395 55 7.418238e+01
 0.395 60 7.625997e+01
 0.395 65 7.806382e+01
 0.395 70 7.960309e+01
 0.395 75 8.078723e+01
 0.395 80 8.160175e+01
 0.395 85 8.207089e+01
 0.395 90 8.216071e+01
 0.395 95 8.184270e+01
 0.395 100 8.115632e+01
 0.395 105 8.013820e+01
 0.395 110 7.876457e+01
 0.395 115 7.705250e+01
 0.395 120 7.510807e+01
 0.395 125 7.292292e+01
 0.395 130 7.050330e+01
 0.395 135 6.795925e+01
 0.395 140 6.529743e+01
 0.395 145 6.251766e+01
 0.395 150 5.973338e+01
 0.395 155 5.695311e+01
 0.395 160 5.416752e+01
 0.395 165 5.145171e+01
 0.395 170 4.882646e+01
 0.395 175 4.627914e+01
 0.395 180 4.385954e+01
 0.395 185 4.157664e+01
 0.395 190 3.941654e+01
 0.395 195 3.740586e+01
 0.395 200 3.554490e+01
 0.395 205 3.382919e+01
 0.395 210 3.226253e+01
 0.395 215 3.084417e+01
 0.395 220 2.956728e+01
 0.395 225 2.842359e+01
 0.395 230 2.741571e+01
 0.395 235 2.653786e+01
 0.395 240 2.577401e+01
 0.395 245 2.512580e+01
 0.395 250 2.459482e+01
 0.395 255 2.417180e+01
 0.395 260 2.385726e+01
 0.395 265 2.364946e+01
 0.395 270 2.353805e+01
 0.395 275 2.353229e+01
 0.395 280 2.364098e+01
 0.395 285 2.386867e+01
 0.395 290 2.421044e+01
 0.395 295 2.466873e+01
 0.395 300 2.526248e+01
 0.395 305 2.599616e+01
 0.395 310 2.686885e+01
 0.395 315 2.789836e+01
 0.395 320 2.908573e+01
 0.395 325 3.042637e+01
 0.395 330 3.193626e+01
 0.395 335 3.361248e+01
 0.395 340 3.544951e+01
 0.395 345 3.745002e+01
 0.395 350 3.962364e+01
 0.395 355 4.195381e+01
 0.395 360 4.440116e+01
 0.400 -180 4.049625e+01
 0.400 -175 3.825597e+01
 0.400 -170 3.613076e+01
 0.400 -165 3.415172e+01
 0.400 -160 3.232278e+01
 0.400 -155 3.063768e+01
 0.400 -150 2.909893e+01
 0.400 -145 2.770795e+01
 0.400 -140 2.645419e+01
 0.400 -135 2.532952e+01
 0.400 -130 2.433020e+01
 0.400 -125 2.346180e+01
 0.400 -120 2.270894e+01
 0.400 -115 2.206905e+01
 0.400 -110 2.154379e+01
 0.400 -105 2.112414e+01
 0.400 -100 2.080427e+01
 0.400 -95 2.058765e+01
 0.400 -90 2.047252e+01
 0.400 -85 2.046092e+01
 0.400 -80 2.056173e+01
 0.400 -75 2.077951e+01
 0.400 -70 2.110224e+01
 0.400 -65 2.154198e+01
 0.400 -60 2.212017e+01
 0.400 -55 2.283651e+01
 0.400 -50 2.368993e+01
 0.400 -45 2.469837e+01
 0.400 -40 2.585838e+01
 0.400 -35 2.716846e+01
 0.400 -30 2.864697e+01
 0.400 -25 3.029508e+01
 0.400 -20 3.210249e+01
 0.400 -15 3.407183e+01
 0.400 -10 3.621258e+01
 0.400 -5 3.850642e+01
 0.400 0 4.091508e+01
 0.400 5 4.345766e+01
 0.400 10 4.612669e+01
 0.400 15 4.885919e+01
 0.400 20 5.165926e+01
 0.400 25 5.450673e+01
 0.400 30 5.732476e+01
 0.400 35 6.011904e+01
 0.400 40 6.287922e+01
 0.400 45 6.549054e+01
 0.400 50 6.794879e+01
 0.400 55 7.025999e+01
 0.400 60 7.230445e+01
 0.400 65 7.407873e+01
 0.400 70 7.559201e+01
 0.400 75 7.676269e+01
 0.400 80 7.756624e+01
 0.400 85 7.802461e+01
 0.400 90 7.811259e+01
 0.400 95 7.780654e+01
 0.400 100 7.713152e+01
 0.400 105 7.612942e+01
 0.400 110 7.478119e+01
 0.400 115 7.310430e+01
 0.400 120 7.119083e+01
 0.400 125 6.904122e+01
 0.400 130 6.666157e+01
 0.400 135 6.416765e+01
 0.400 140 6.155606e+01
 0.400 145 5.882534e+01
 0.400 150 5.608872e+01
 0.400 155 5.335641e+01
 0.400 160 5.061964e+01
 0.400 165 4.795437e+01
 0.400 170 4.537524e+01
 0.400 175 4.287293e+01
 0.400 180 4.049625e+01
 0.400 185 3.825597e+01
 0.400 190 3.613076e+01
 0.400 195 3.415172e+01
 0.400 200 3.232278e+01
 0.400 205 3.063768e+01
 0.400 210 2.909893e+01
 0.400 215 2.770795e+01
 0.400 220 2.645419e+01
 0.400 225 2.532952e+01
 0.400 230 2.433020e+01
 0.400 235 2.346180e+01
 0.400 240 2.270894e+01
 0.400 245 2.206905e+01
 0.400 250 2.154379e+01
 0.400 255 2.112414e+01
 0.400 260 2.080427e+01
 0.400 265 2.058765e+01
 0.400 270 2.047252e+01
 0.400 275 2.046092e+01
 0.400 280 2.056173e+01
 0.400 285 2.077951e+01
 0.400 290 2.110224e+01
 0.400 295 2.154198e+01
 0.400 300 2.212017e+01
 0.400 305 2.283651e+01
 0.400 310 2.368993e+01
 0.400 315 2.469837e+01
 0.400 320 2.585838e+01
 0.400 325 2.716846e+01
 0.400 330 2.864697e+01
 0.400 335 3.029508e+01
 0.400 340 3.210249e+01
 0.400 345 3.407183e+01
 0.400 350 3.621258e+01
 0.400 355 3.850642e+01
 0.400 360 4.091508e+01
 0.405 -180 3.753437e+01
 0.405 -175 3.533074e+01
 0.405 -170 3.324357e+01
 0.405 -165 3.130002e+01
 0.405 -160 2.950373e+01
 0.405 -155 2.784868e+01
 0.405 -150 2.633727e+01
 0.405 -145 2.497078e+01
 0.405 -140 2.373864e+01
 0.405 -135 2.262552e+01
 0.405 -130 2.164238e+01
 0.405 -125 2.078737e+01
 0.405 -120 2.004530e+01
 0.405 -115 1.941358e+01
 0.405 -110 1.889390e+01
 0.405 -105 1.846854e+01
 0.405 -100 1.814652e+01
 0.405 -95 1.792849e+01
 0.405 -90 1.780978e+01
 0.405 -85 1.779265e+01
 0.405 -80 1.788462e+01
 0.405 -75 1.808317e+01
 0.405 -70 1.839186e+01
 0.405 -65 1.881817e+01
 0.405 -60 1.938119e+01
 0.405 -55 2.008058e+01
 0.405 -50 2.091519e+01
 0.405 -45 2.189471e+01
 0.405 -40 2.302672e+01
 0.405 -35 2.431095e+01
 0.405 -30 2.576360e+01
 0.405 -25 2.738417e+01
 0.405 -20 2.916257e+01
 0.405 -15 3.110129e+01
 0.405 -10 3.320961e+01
 0.405 -5 3.546489e+01
 0.405 0 3.783817e+01
 0.405 5 4.034388e+01
 0.405 10 4.297333e+01
 0.405 15 4.566562e+01
 0.405 20 4.842318e+01
 0.405 25 5.122953e+01
 0.405 30 5.400659e+01
 0.405 35 5.675979e+01
 0.405 40 5.947895e+01
 0.405 45 6.204796e+01
 0.405 50 6.446707e+01
 0.405 55 6.674340e+01
 0.405 60 6.876543e+01
 0.405 65 7.051064e+01
 0.405 70 7.199838e+01
 0.405 75 7.314871e+01
 0.405 80 7.394671e+01
 0.405 85 7.439517e+01
 0.405 90 7.447937e+01
 0.405 95 7.418292e+01
 0.405 100 7.352232e+01
 0.405 105 7.253768e+01
 0.405 110 7.121063e+01
 0.405 115 6.956553e+01
 0.405 120 6.768815e+01
 0.405 125 6.557362e+01
 0.405 130 6.323336e+01
 0.405 135 6.078118e+01
 0.405 140 5.821728e+01
 0.405 145 5.553726e+01
 0.405 150 5.285229e+01
 0.405 155 5.016952e+01
 0.405 160 4.748029e+01
 0.405 165 4.486379e+01
 0.405 170 4.232999e+01
 0.405 175 3.987083e+01
 0.405 180 3.753437e+01
 0.405 185 3.533074e+01
 0.405 190 3.324357e+01
 0.405 195 3.130002e+01
 0.405 200 2.950373e+01
 0.405 205 2.784868e+01
 0.405 210 2.633727e+01
 0.405 215 2.497078e+01
 0.405 220 2.373864e+01
 0.405 225 2.262552e+01
 0.405 230 2.164238e+01
 0.405 235 2.078737e+01
 0.405 240 2.004530e+01
 0.405 245 1.941358e+01
 0.405 250 1.889390e+01
 0.405 255 1.846854e+01
 0.405 260 1.814652e+01
 0.405 265 1.792849e+01
 0.405 270 1.780978e+01
 0.405 275 1.779265e+01
 0.405 280 1.788462e+01
 0.405 285 1.808317e+01
 0.405 290 1.839186e+01
 0.405 295 1.881817e+01
 0.405 300 1.938119e+01
 0.405 305 2.008058e+01
 0.405 310 2.091519e+01
 0.405 315 2.189471e+01
 0.405 320 2.302672e+01
 0.405 325 2.431095e+01
 0.405 330 2.576360e+01
 0.405 335 2.738417e+01
 0.405 340 2.916257e+01
 0.405 345 3.110129e+01
 0.405 350 3.320961e+01
 0.405 355 3.546489e+01
 0.405 360 3.783817e+01
 0.410 -180 3.495126e+01
 0.410 -175 3.278753e+01
 0.410 -170 3.074048e+01
 0.410 -165 2.883176e+01
 0.410 -160 2.706755e+01
 0.410 -155 2.544201e+01
 0.410 -150 2.395752e+01
 0.410 -145 2.261384e+01
 0.410 -140 2.139673e+01
 0.410 -135 2.030212e+01
 0.410 -130 1.933476e+01
 0.410 -125 1.849278e+01
 0.410 -120 1.776122e+01
 0.410 -115 1.713660e+01
 0.410 -110 1.661330e+01
 0.410 -105 1.619089e+01
 0.410 -100 1.586987e+01
 0.410 -95 1.565053e+01
 0.410 -90 1.552845e+01
 0.410 -85 1.550240e+01
 0.410 -80 1.557861e+01
 0.410 -75 1.576786e+01
 0.410 -70 1.606535e+01
 0.410 -65 1.647861e+01
 0.410 -60 1.702689e+01
 0.410 -55 1.770555e+01
 0.410 -50 1.851284e+01
 0.410 -45 1.947143e+01
 0.410 -40 2.057805e+01
 0.410 -35 2.183883e+01
 0.410 -30 2.326620e+01
 0.410 -25 2.485977e+01
 0.410 -20 2.660968e+01
 0.410 -15 2.851801e+01
 0.410 -10 3.058922e+01
 0.410 -5 3.280817e+01
 0.410 0 3.514283e+01
 0.410 5 3.760930e+01
 0.410 10 4.020030e+01
 0.410 15 4.285399e+01
 0.410 20 4.557133e+01
 0.410 25 4.833824e+01
 0.410 30 5.107733e+01
 0.410 35 5.379386e+01
 0.410 40 5.647268e+01
 0.410 45 5.899865e+01
 0.410 50 6.138066e+01
 0.410 55 6.362141e+01
 0.410 60 6.561173e+01
 0.410 65 6.734032e+01
 0.410 70 6.880352e+01
 0.410 75 6.993354e+01
 0.410 80 7.071614e+01
 0.410 85 7.116403e+01
 0.410 90 7.124447e+01
 0.410 95 7.095064e+01
 0.410 100 7.030893e+01
 0.410 105 6.933890e+01
 0.410 110 6.803565e+01
 0.410 115 6.641636e+01
 0.410 120 6.457646e+01
 0.410 125 6.250061e+01
 0.410 130 6.019917e+01
 0.410 135 5.778808e+01
 0.410 140 5.527097e+01
 0.410 145 5.263650e+01
 0.410 150 4.999744e+01
 0.410 155 4.736192e+01
 0.410 160 4.472161e+01
 0.410 165 4.215096e+01
 0.410 170 3.966177e+01
 0.410 175 3.724620e+01
 0.410 180 3.495126e+01
 0.410 185 3.278753e+01
 0.410 190 3.074048e+01
 0.410 195 2.883176e+01
 0.410 200 2.706755e+01
 0.410 205 2.544201e+01
 0.410 210 2.395752e+01
 0.410 215 2.261384e+01
 0.410 220 2.139673e+01
 0.410 225 2.030212e+01
 0.410 230 1.933476e+01
 0.410 235 1.849278e+01
 0.410 240 1.776122e+01
 0.410 245 1.713660e+01
 0.410 250 1.661330e+01
 0.410 255 1.619089e+01
 0.410 260 1.586987e+01
 0.410 265 1.565053e+01
 0.410 270 1.552845e+01
 0.410 275 1.550240e+01
 0.410 280 1.557861e+01
 0.410 285 1.576786e+01
 0.410 290 1.606535e+01
 0.410 295 1.647861e+01
 0.410 300 1.702689e+01
 0.410 305 1.770555e+01
 0.410 310 1.851284e+01
 0.410 315 1.947143e+01
 0.410 320 2.057805e+01
 0.410 325 2.183883e+01
 0.410 330 2.326620e+01
 0.410 335 2.485977e+01
 0.410 340 2.660968e+01
 0.410 345 2.851801e+01
 0.410 350 3.058922e+01
 0.410 355 3.280817e+01
 0.410 360 3.514283e+01
 0.415 -180 3.271657e+01
 0.415 -175 3.059137e+01
 0.415 -170 2.858409e+01
 0.415 -165 2.670945e+01
 0.415 -160 2.497667e+01
 0.415 -155 2.338007e+01
 0.415 -150 2.191703e+01
 0.415 -145 2.059163e+01
 0.415 -140 1.939809e+01
 0.415 -135 1.832211e+01
 0.415 -130 1.737035e+01
 0.415 -125 1.654131e+01
 0.415 -120 1.581742e+01
 0.415 -115 1.519281e+01
 0.415 -110 1.467506e+01
 0.415 -105 1.425601e+01
 0.415 -100 1.393617e+01
 0.415 -95 1.371569e+01
 0.415 -90 1.358605e+01
 0.415 -85 1.354860e+01
 0.415 -80 1.361764e+01
 0.415 -75 1.379782e+01
 0.415 -70 1.408439e+01
 0.415 -65 1.448500e+01
 0.415 -60 1.501163e+01
 0.415 -55 1.566921e+01
 0.415 -50 1.645855e+01
 0.415 -45 1.739359e+01
 0.415 -40 1.847894e+01
 0.415 -35 1.971692e+01
 0.415 -30 2.111964e+01
 0.415 -25 2.268543e+01
 0.415 -20 2.440098e+01
 0.415 -15 2.627425e+01
 0.415 -10 2.831379e+01
 0.415 -5 3.049596e+01
 0.415 0 3.279633e+01
 0.415 5 3.522707e+01
 0.415 10 3.778095e+01
 0.415 15 4.039664e+01
 0.415 20 4.307057e+01
 0.415 25 4.579747e+01
 0.415 30 4.849668e+01
 0.415 35 5.117325e+01
 0.415 40 5.381717e+01
 0.415 45 5.630903e+01
 0.415 50 5.865452e+01
 0.415 55 6.086030e+01
 0.415 60 6.281893e+01
 0.415 65 6.451918e+01
 0.415 70 6.596878e+01
 0.415 75 6.707600e+01
 0.415 80 6.784404e+01
 0.415 85 6.828892e+01
 0.415 90 6.836965e+01
 0.415 95 6.807840e+01
 0.415 100 6.744501e+01
 0.415 105 6.650019e+01
 0.415 110 6.521827e+01
 0.415 115 6.362633e+01
 0.415 120 6.181600e+01
 0.415 125 5.978154e+01
 0.415 130 5.752152e+01
 0.415 135 5.515075e+01
 0.415 140 5.267666e+01
 0.415 145 5.008984e+01
 0.415 150 4.749596e+01
 0.415 155 4.490586e+01
 0.415 160 4.231146e+01
 0.415 165 3.978901e+01
 0.415 170 3.734361e+01
 0.415 175 3.497078e+01
 0.415 180 3.271657e+01
 0.415 185 3.059137e+01
 0.415 190 2.858409e+01
 0.415 195 2.670945e+01
 0.415 200 2.497667e+01
 0.415 205 2.338007e+01
 0.415 210 2.191703e+01
 0.415 215 2.059163e+01
 0.415 220 1.939809e+01
 0.415 225 1.832211e+01
 0.415 230 1.737035e+01
 0.415 235 1.654131e+01
 0.415 240 1.581742e+01
 0.415 245 1.519281e+01
 0.415 250 1.467506e+01
 0.415 255 1.425601e+01
 0.415 260 1.393617e+01
 0.415 265 1.371569e+01
